Algorithm Name ,Total Qubits,Nondet Qubits,Times ->
ArraySimulator ,20          ,5            ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
ArraySimulator ,20          ,6            ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
ArraySimulator ,20          ,7            ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
ArraySimulator ,20          ,8            ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
ArraySimulator ,20          ,9            ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
ArraySimulator ,20          ,10           ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
ArraySimulator ,23          ,0            ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
ArraySimulator ,23          ,1            ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
ArraySimulator ,23          ,2            ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
ArraySimulator ,23          ,3            ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
ArraySimulator ,23          ,4            ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
ArraySimulator ,23          ,5            ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
ArraySimulator ,23          ,6            ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
ArraySimulator ,23          ,7            ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
ArraySimulator ,23          ,8            ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
ArraySimulator ,23          ,9            ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
ArraySimulator ,23          ,10           ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
ArraySimulator ,23          ,11           ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
ArraySimulator ,23          ,12           ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
ArraySimulator ,26          ,0            ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
ArraySimulator ,26          ,1            ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
ArraySimulator ,26          ,2            ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
ArraySimulator ,26          ,3            ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
ArraySimulator ,26          ,4            ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
ArraySimulator ,26          ,5            ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
ArraySimulator ,26          ,6            ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
ArraySimulator ,26          ,7            ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
ArraySimulator ,26          ,8            ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
ArraySimulator ,26          ,9            ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
ArraySimulator ,26          ,10           ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
ArraySimulator ,26          ,11           ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
ArraySimulator ,26          ,12           ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
ArraySimulator ,26          ,13           ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
ArraySimulator ,26          ,14           ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
ArraySimulator ,29          ,0            ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
ArraySimulator ,29          ,1            ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
ArraySimulator ,29          ,2            ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
ArraySimulator ,29          ,3            ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
ArraySimulator ,29          ,4            ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
ArraySimulator ,29          ,5            ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
ArraySimulator ,29          ,6            ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
ArraySimulator ,29          ,7            ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
ArraySimulator ,29          ,8            ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
ArraySimulator ,29          ,9            ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
ArraySimulator ,29          ,10           ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
ArraySimulator ,29          ,11           ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
ArraySimulator ,29          ,12           ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
ArraySimulator ,29          ,13           ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
ArraySimulator ,29          ,14           ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
ArraySimulator ,29          ,15           ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
ArraySimulator ,29          ,16           ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
ArraySimulator ,32          ,0            ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
ArraySimulator ,32          ,1            ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
ArraySimulator ,32          ,2            ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
ArraySimulator ,32          ,3            ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
ArraySimulator ,32          ,4            ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
ArraySimulator ,32          ,5            ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
ArraySimulator ,32          ,6            ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
ArraySimulator ,32          ,7            ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
ArraySimulator ,32          ,8            ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
ArraySimulator ,32          ,9            ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
ArraySimulator ,32          ,10           ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
ArraySimulator ,32          ,11           ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
ArraySimulator ,32          ,12           ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
ArraySimulator ,32          ,13           ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
ArraySimulator ,32          ,14           ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
ArraySimulator ,32          ,15           ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
ArraySimulator ,32          ,16           ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
ArraySimulator ,32          ,17           ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
ArraySimulator ,32          ,18           ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
ArraySimulator ,35          ,0            ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
ArraySimulator ,35          ,1            ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
ArraySimulator ,35          ,2            ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
ArraySimulator ,35          ,3            ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
ArraySimulator ,35          ,4            ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
ArraySimulator ,35          ,5            ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
ArraySimulator ,35          ,6            ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
ArraySimulator ,35          ,7            ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
ArraySimulator ,35          ,8            ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
ArraySimulator ,35          ,9            ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
ArraySimulator ,35          ,10           ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
ArraySimulator ,35          ,11           ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
ArraySimulator ,35          ,12           ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
ArraySimulator ,35          ,13           ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
ArraySimulator ,35          ,14           ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
ArraySimulator ,35          ,15           ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
ArraySimulator ,35          ,16           ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
ArraySimulator ,35          ,17           ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
ArraySimulator ,35          ,18           ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
ArraySimulator ,35          ,19           ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
ArraySimulator ,35          ,20           ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
MixedSimulator ,8           ,0            ,0.00028301199999969384,0.0002578450000001453 ,0.0002370950000001315 ,0.00023447500000006727,0.00023438900000005702,0.0002297749999993215 ,0.00022894199999967668,0.00022934299999999297,0.0002288840000002068 ,0.0002305819999994796
MixedSimulator ,8           ,1            ,0.0004539850000000456 ,0.0003729369999998511 ,0.0003720600000001184 ,0.000366878000000348  ,0.00037076800000068744,0.0003746410000005085 ,0.00038653399999954985,0.00036437099999986344,0.0003639030000002208 ,0.0003653400000001028
MixedSimulator ,8           ,2            ,0.0006054969999995663 ,0.0004974029999997853 ,0.0004959499999994677 ,0.0004935889999995169 ,0.0005082400000002707 ,0.0004952950000003398 ,0.000491423999999796  ,0.0004938660000002315 ,0.0005178389999995758 ,0.0004953329999999312
MixedSimulator ,11          ,0            ,0.000536520999999901  ,0.00043333799999967226,0.0004195920000000797 ,0.00041536799999963847,0.00041201300000004437,0.0004154700000000844 ,0.00040884399999985277,0.00040725800000007695,0.0004253990000000485 ,0.00042634899999960396
MixedSimulator ,11          ,1            ,0.001189625000000305  ,0.0011469249999995768 ,0.0011304299999999046 ,0.001082870000000291  ,0.001066011999999894  ,0.0010301720000001069 ,0.000736883000000077  ,0.0006062029999993612 ,0.0006417460000003317 ,0.000736194999999995
MixedSimulator ,11          ,2            ,0.0008577100000000115 ,0.0007611199999999485 ,0.0007571229999996376 ,0.0007624950000000297 ,0.0007614739999999287 ,0.0007562740000004453 ,0.0007565810000000894 ,0.0007610129999999771 ,0.0007570450000002893 ,0.0007577420000002277
MixedSimulator ,11          ,3            ,0.001094056000000343  ,0.0009930719999999837 ,0.0009958699999996767 ,0.0009943429999994535 ,0.0009797200000001283 ,0.0009791329999995213 ,0.0009805300000005346 ,0.0009879660000002843 ,0.0009803929999998573 ,0.0009781479999997345
MixedSimulator ,11          ,4            ,0.0014230130000001395 ,0.001475982000000542  ,0.0013361540000005334 ,0.0013437549999997245 ,0.001723448999999988  ,0.0014789339999996542 ,0.0013578540000001027 ,0.0013800720000007871 ,0.0013164679999997375 ,0.0013592199999994392
MixedSimulator ,14          ,0            ,0.0006901329999999817 ,0.000550592000000627  ,0.0005805990000000705 ,0.0005912760000006401 ,0.0005527570000003479 ,0.0005421960000004944 ,0.0005424849999995374 ,0.0005409219999998882 ,0.0005694769999999849 ,0.0005503380000000391
MixedSimulator ,14          ,1            ,0.0008876430000004376 ,0.0011541040000002667 ,0.0009095830000003247 ,0.0008030540000003583 ,0.0007230270000002648 ,0.000759756999999972  ,0.000853741000000241  ,0.0008564269999995489 ,0.0008122110000003957 ,0.0008832739999995454
MixedSimulator ,14          ,2            ,0.0010553490000004828 ,0.0009717689999995116 ,0.00095314699999971   ,0.0009621269999993132 ,0.0009536909999994236 ,0.0009336740000005506 ,0.0009440259999999867 ,0.0009764580000002354 ,0.0009786140000000998 ,0.0009334559999993886
MixedSimulator ,14          ,3            ,0.0013896549999996566 ,0.0012528090000003544 ,0.0012412509999997212 ,0.001327535999999796  ,0.001283318999999672  ,0.0012588720000001885 ,0.001264234999999836  ,0.001247090999999756  ,0.001257280999999999  ,0.0012549399999999267
MixedSimulator ,14          ,4            ,0.0018743890000001429 ,0.0017769589999998558 ,0.0018217209999997763 ,0.00181000399999931   ,0.0017894680000001273 ,0.0019059309999995833 ,0.0018559019999999649 ,0.0017693269999998762 ,0.0018260049999998529 ,0.0018138030000001137
MixedSimulator ,14          ,5            ,0.0029452650000001412 ,0.002833339000000379  ,0.002843302999999686  ,0.0028050860000004008 ,0.0028159099999998105 ,0.0027790489999999224 ,0.0027622960000002195 ,0.0027217170000000124 ,0.002708993999999798  ,0.002744609999999703
MixedSimulator ,14          ,6            ,0.004851883000000612  ,0.004738843000000159  ,0.0058981280000001135 ,0.005622522000000352  ,0.004841423000000233  ,0.005844665999999776  ,0.004792637000000433  ,0.004802846000000471  ,0.005899841999999822  ,0.004874131000000226
MixedSimulator ,17          ,0            ,0.008502092000000516  ,0.019688634000004868  ,0.003164486999999383  ,0.00974506500000416   ,0.029897834999999873  ,0.011584392999999693  ,0.020256365000001608  ,0.004187801999997021  ,0.0009876569999960338 ,0.004891559000000711
MixedSimulator ,17          ,1            ,0.005236893999978065  ,0.032036665000021     ,0.00529255800000783   ,0.005869352000019035  ,0.030335723999996844  ,0.004271633999991309  ,0.002327504999982466  ,0.031224986000012223  ,0.013394352999995363  ,0.018845666999993682
MixedSimulator ,17          ,2            ,0.03170951499998864   ,0.005636156999997866  ,0.03778454299998657   ,0.005677751999996872  ,0.006745157000011659  ,0.03288429500000234   ,0.012025536999999531  ,0.024983455000011645  ,0.0032658229999924515 ,0.0014142699999979413
MixedSimulator ,17          ,3            ,0.013795297999990908  ,0.01772808100000134   ,0.03793934099999774   ,0.01378005600000165   ,0.02277010800000312   ,0.004529125000004797  ,0.00785249500000873   ,0.0018551439999896502 ,0.0018343619999825478 ,0.0019073939999998402
MixedSimulator ,17          ,4            ,0.011076691999988952  ,0.0067171480000070005 ,0.0067028729999947245 ,0.002701790000003257  ,0.006587612999993553  ,0.0026984470000002148 ,0.0026887260000023616 ,0.002683587999996462  ,0.0026983790000087993 ,0.0033119900000144753
MixedSimulator ,17          ,5            ,0.004284560000002102  ,0.004179518000000826  ,0.004213915999997653  ,0.004072246000021096  ,0.0040595400000142945 ,0.004103971999995792  ,0.004064985000013621  ,0.004143590000012409  ,0.0043481289999931505 ,0.004467230999978256
MixedSimulator ,17          ,6            ,0.007028544999968744  ,0.006933650000007674  ,0.007288151000011567  ,0.006926606999968499  ,0.006918247000044175  ,0.00678762799998367   ,0.006714541000008012  ,0.007248689999983071  ,0.006800650000002406  ,0.006742490999954498
MixedSimulator ,17          ,7            ,0.020169817999999395  ,0.020541476999994757  ,0.020149952999986454  ,0.02069634400004361   ,0.020412264000015057  ,0.02097386100001586   ,0.021026708000022154  ,0.020861835000005158  ,0.02160295600003792   ,0.02047190899997986
MixedSimulator ,17          ,8            ,0.03178299699999343   ,0.032100536999962515  ,0.0321620189999976    ,0.03199063999994678   ,0.02969227599999158   ,0.030571468999994522  ,0.02958582200000137   ,0.030194343999994544  ,0.03020772500002522   ,0.030794186999969497
MixedSimulator ,20          ,0            ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
MixedSimulator ,20          ,1            ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
MixedSimulator ,20          ,2            ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
MixedSimulator ,20          ,3            ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
MixedSimulator ,20          ,4            ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
MixedSimulator ,20          ,5            ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
MixedSimulator ,20          ,6            ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
MixedSimulator ,20          ,7            ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
MixedSimulator ,20          ,8            ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
MixedSimulator ,20          ,9            ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
MixedSimulator ,20          ,10           ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
MixedSimulator ,23          ,0            ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
MixedSimulator ,23          ,1            ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
MixedSimulator ,23          ,2            ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
MixedSimulator ,23          ,3            ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
MixedSimulator ,23          ,4            ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
MixedSimulator ,23          ,5            ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
MixedSimulator ,23          ,6            ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
MixedSimulator ,23          ,7            ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
MixedSimulator ,23          ,8            ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
MixedSimulator ,23          ,9            ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
MixedSimulator ,23          ,10           ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
MixedSimulator ,23          ,11           ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
MixedSimulator ,23          ,12           ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0                  ,-1.0
